Datetime,streamflow,quality
1986-08-24,35.229,2
1986-08-25,35.92,2
1986-08-26,42.291000000000004,2
1986-08-27,43.015,2
1986-08-28,38.014,2
1986-08-29,34.541,2
1986-08-30,33.857,2
1986-08-31,32.5,2
1986-09-01,35.229,2
1986-09-02,38.718,2
1986-09-03,41.57,2
1986-09-04,43.015,2
1986-09-05,41.57,2
1986-09-06,36.614000000000004,2
1986-09-07,33.177,2
1986-09-08,32.5,2
1986-09-09,32.5,2
1986-09-10,32.5,2
1986-09-11,31.826999999999998,2
1986-09-12,31.156999999999996,2
1986-09-13,30.491999999999997,2
1986-09-14,30.491999999999997,2
1986-09-15,32.5,2
1986-09-16,35.92,2
1986-09-17,33.857,2
1986-09-18,32.5,2
1986-09-19,32.5,2
1986-09-20,32.5,2
1986-09-21,32.5,2
1986-09-22,32.5,2
1986-09-23,32.5,2
1986-09-24,32.5,2
1986-09-25,32.5,2
1986-09-26,33.177,2
1986-09-27,33.177,2
1986-09-28,34.541,2
1986-09-29,35.92,2
1986-09-30,36.614000000000004,2
1986-10-01,38.718,2
1986-10-02,41.57,2
1986-10-03,40.852,2
1986-10-04,38.014,2
1986-10-05,35.229,2
1986-10-06,34.541,2
1986-10-07,34.541,2
1986-10-08,33.857,2
1986-10-09,32.5,2
1986-10-10,32.5,2
1986-10-11,31.826999999999998,2
1986-10-12,32.5,2
1986-10-13,33.857,2
1986-10-14,33.857,2
1986-10-15,32.5,2
1986-10-16,31.156999999999996,2
1986-10-17,31.156999999999996,2
1986-10-18,40.852,2
1986-10-19,55.02,2
1986-10-20,39.426,2
1986-10-21,61.298,2
1986-10-22,108.727,2
1986-10-23,98.697,2
1986-10-24,88.05,2
1986-10-25,67.748,2
1986-10-26,46.684,2
1986-10-27,41.57,2
1986-10-28,42.291000000000004,2
1986-10-29,46.684,2
1986-10-30,70.209,2
1986-10-31,95.113,2
1986-11-01,50.428999999999995,2
1986-11-02,40.852,2
1986-11-03,38.718,2
1986-11-04,39.426,2
1986-11-05,40.852,2
1986-11-06,35.92,2
1986-11-07,33.857,2
1986-11-08,35.229,2
1986-11-09,35.92,2
1986-11-10,35.92,2
1986-11-11,39.426,2
1986-11-12,48.922,2
1986-11-13,52.711000000000006,2
1986-11-14,65.31,2
1986-11-15,62.095,2
1986-11-16,47.427,2
1986-11-17,42.291000000000004,2
1986-11-18,39.426,2
1986-11-19,38.718,2
1986-11-20,42.291000000000004,2
1986-11-21,46.684,2
1986-11-22,55.02,2
1986-11-23,45.943999999999996,2
1986-11-24,38.014,2
1986-11-25,35.229,2
1986-11-26,33.857,2
1986-11-27,32.5,2
1986-11-28,31.156999999999996,2
1986-11-29,30.491999999999997,2
1986-11-30,30.491999999999997,2
1986-12-01,35.92,2
1986-12-02,63.696999999999996,2
1986-12-03,115.23899999999999,2
1986-12-04,120.897,2
1986-12-05,71.863,2
1986-12-06,51.187,2
1986-12-07,48.922,2
1986-12-08,58.923,2
1986-12-09,61.298,2
1986-12-10,46.684,2
1986-12-11,40.852,2
1986-12-12,43.015,2
1986-12-13,40.138000000000005,2
1986-12-14,40.138000000000005,2
1986-12-15,40.852,2
1986-12-16,43.743,2
1986-12-17,51.948,2
1986-12-18,72.693,2
1986-12-19,81.131,2
1986-12-20,60.504,2
1986-12-21,52.711000000000006,2
1986-12-22,51.948,2
1986-12-23,55.02,2
1986-12-24,61.298,2
1986-12-25,169.62400000000002,2
1986-12-26,575.1519999999999,2
1986-12-27,531.188,2
1986-12-28,550.139,2
1986-12-29,447.32099999999997,2
1986-12-30,431.561,2
1986-12-31,527.428,2
1987-01-01,447.32099999999997,2
1987-01-02,244.322,2
1987-01-03,195.935,2
1987-01-04,172.067,2
1987-01-05,143.64,2
1987-01-06,121.84700000000001,2
1987-01-07,108.727,2
1987-01-08,101.40799999999999,2
1987-01-09,99.59899999999999,2
1987-01-10,97.79799999999999,2
1987-01-11,106.885,2
1987-01-12,103.225,2
1987-01-13,120.897,2
1987-01-14,111.506,2
1987-01-15,97.79799999999999,2
1987-01-16,112.436,2
1987-01-17,100.50200000000001,2
1987-01-18,88.925,2
1987-01-19,83.708,2
1987-01-20,87.177,2
1987-01-21,158.795,2
1987-01-22,147.086,2
1987-01-23,130.17,2
1987-01-24,195.935,2
1987-01-25,226.38099999999997,2
1987-01-26,242.924,2
1987-01-27,201.109,2
1987-01-28,188.27,2
1987-01-29,233.22,2
1987-01-30,218.278,2
1987-01-31,192.088,2
1987-02-01,174.524,2
1987-02-02,161.178,2
1987-02-03,151.72899999999998,2
1987-02-04,147.086,2
1987-02-05,139.094,2
1987-02-06,129.07,2
1987-02-07,124.708,2
1987-02-08,122.79899999999999,2
1987-02-09,139.094,2
1987-02-10,168.408,2
1987-02-11,215.602,2
1987-02-12,181.97299999999998,1
1987-02-13,159.985,1
1987-02-14,149.4,1
1987-02-15,194.649,1
1987-02-16,120.897,1
1987-02-17,121.84700000000001,1
1987-02-18,130.17,1
1987-02-19,130.17,1
1987-02-20,125.79299999999999,1
1987-02-21,132.38,1
1987-02-22,142.498,1
1987-02-23,158.795,1
1987-02-24,170.84400000000002,1
1987-02-25,139.094,1
1987-02-26,113.368,1
1987-02-27,109.65100000000001,1
1987-02-28,125.79299999999999,1
1987-03-01,152.898,1
1987-03-02,188.27,1
1987-03-03,169.62400000000002,1
1987-03-04,137.966,1
1987-03-05,122.79899999999999,1
1987-03-06,113.368,1
1987-03-07,118.059,1
1987-03-08,167.19400000000002,1
1987-03-09,280.27,1
1987-03-10,419.452,1
1987-03-11,492.22,1
1987-03-12,457.94699999999995,1
1987-03-13,310.363,1
1987-03-14,241.528,1
1987-03-15,175.757,1
1987-03-16,151.72899999999998,1
1987-03-17,188.27,1
1987-03-18,181.97299999999998,1
1987-03-19,169.62400000000002,1
1987-03-20,157.609,1
1987-03-21,159.985,1
1987-03-22,142.498,1
1987-03-23,131.273,1
1987-03-24,126.882,1
1987-03-25,127.97399999999999,1
1987-03-26,139.094,1
1987-03-27,145.934,1
1987-03-28,137.966,1
1987-03-29,127.97399999999999,1
1987-03-30,121.84700000000001,1
1987-03-31,119.949,1
1987-04-01,118.059,1
1987-04-02,116.177,1
1987-04-03,112.436,1
1987-04-04,120.897,1
1987-04-05,134.60399999999998,1
1987-04-06,157.609,2
1987-04-07,251.361,2
1987-04-08,399.00199999999995,2
1987-04-09,287.683,2
1987-04-10,251.361,2
1987-04-11,215.602,2
1987-04-12,152.898,2
1987-04-13,121.84700000000001,2
1987-04-14,104.137,2
1987-04-15,99.59899999999999,2
1987-04-16,96.90100000000001,2
1987-04-17,95.113,2
1987-04-18,93.334,2
1987-04-19,91.564,2
1987-04-20,88.05,2
1987-04-21,106.885,2
1987-04-22,198.516,2
1987-04-23,211.611,2
1987-04-24,168.408,2
1987-04-25,150.563,2
1987-04-26,93.334,2
1987-04-27,101.40799999999999,2
1987-04-28,109.65100000000001,2
1987-04-29,121.84700000000001,2
1987-04-30,148.241,2
1987-05-01,121.84700000000001,2
1987-05-02,108.727,2
1987-05-03,100.50200000000001,2
1987-05-04,92.448,2
1987-05-05,89.802,2
1987-05-06,88.05,2
1987-05-07,86.307,2
1987-05-08,84.572,2
1987-05-09,81.988,2
1987-05-10,80.27600000000001,2
1987-05-11,78.574,2
1987-05-12,76.882,2
1987-05-13,75.199,2
1987-05-14,73.52600000000001,2
1987-05-15,71.863,2
1987-05-16,70.209,2
1987-05-17,68.566,2
1987-05-18,66.933,2
1987-05-19,64.502,2
1987-05-20,63.696999999999996,2
1987-05-21,62.095,2
1987-05-22,62.095,2
1987-05-23,60.504,2
1987-05-24,60.504,2
1987-05-25,61.298,2
1987-05-26,60.504,2
1987-05-27,59.711999999999996,2
1987-05-28,58.137,2
1987-05-29,57.353,2
1987-05-30,57.353,2
1987-05-31,57.353,2
1987-06-01,57.353,2
1987-06-02,56.573,2
1987-06-03,55.795,2
1987-06-04,55.795,2
1987-06-05,55.795,2
1987-06-06,55.02,2
1987-06-07,54.247,2
1987-06-08,53.478,2
1987-06-09,53.478,2
1987-06-10,53.478,2
1987-06-11,53.478,2
1987-06-12,53.478,2
1987-06-13,53.478,2
1987-06-14,52.711000000000006,2
1987-06-15,52.711000000000006,2
1987-06-16,51.948,2
1987-06-17,51.187,2
1987-06-18,51.187,2
1987-06-19,50.428999999999995,2
1987-06-20,49.674,2
1987-06-21,48.922,2
1987-06-22,48.173,2
1987-06-23,47.427,2
1987-06-24,47.427,2
1987-06-25,46.684,2
1987-06-26,46.684,2
1987-06-27,45.943999999999996,2
1987-06-28,45.943999999999996,2
1987-06-29,45.207,2
1987-06-30,45.207,2
1987-07-01,44.473,2
1987-07-02,44.473,2
1987-07-03,44.473,2
1987-07-04,43.743,2
1987-07-05,43.743,2
1987-07-06,43.015,2
1987-07-07,43.015,2
1987-07-08,42.291000000000004,2
1987-07-09,42.291000000000004,2
1987-07-10,41.57,2
1987-07-11,41.57,2
1987-07-12,40.852,2
1987-07-13,40.852,2
1987-07-14,40.138000000000005,2
1987-07-15,40.138000000000005,2
1987-07-16,39.426,2
1987-07-17,39.426,2
1987-07-18,38.718,2
1987-07-19,38.718,2
1987-07-20,38.014,2
1987-07-21,38.014,2
1987-07-22,37.312,2
1987-07-23,37.312,2
1987-07-24,36.614000000000004,2
1987-07-25,36.614000000000004,2
1987-07-26,35.92,2
1987-07-27,35.92,2
1987-07-28,35.92,2
1987-07-29,35.92,2
1987-07-30,35.92,2
1987-07-31,35.229,2
1987-08-01,35.229,2
1987-08-02,35.229,2
1987-08-03,35.229,2
1987-08-04,35.229,2
1987-08-05,34.541,2
1987-08-06,34.541,2
1987-08-07,34.541,2
1987-08-08,35.92,2
1987-08-09,37.312,2
1987-08-10,38.718,2
1987-08-11,37.312,2
1987-08-12,35.92,2
1987-08-13,35.229,2
1987-08-14,34.541,2
1987-08-15,33.857,2
1987-08-16,33.177,2
1987-08-17,32.5,2
1987-08-18,31.826999999999998,2
1987-08-19,31.826999999999998,2
1987-08-20,31.156999999999996,2
1987-08-21,31.156999999999996,2
1987-08-22,30.491999999999997,2
1987-08-23,30.491999999999997,2
1987-08-24,29.83,2
1987-08-25,29.83,2
1987-08-26,29.83,2
1987-08-27,29.171,2
1987-08-28,29.171,2
1987-08-29,29.171,2
1987-08-30,29.171,2
1987-08-31,29.171,2
1987-09-01,29.171,2
1987-09-02,28.517,2
1987-09-03,28.517,2
1987-09-04,28.517,2
1987-09-05,28.517,2
1987-09-06,28.517,2
1987-09-07,28.517,2
1987-09-08,28.517,2
1987-09-09,28.517,2
1987-09-10,28.517,2
1987-09-11,28.517,2
1987-09-12,27.866,2
1987-09-13,28.517,2
1987-09-14,29.83,2
1987-09-15,31.156999999999996,2
1987-09-16,29.171,2
1987-09-17,27.866,2
1987-09-18,27.866,2
1987-09-19,27.866,2
1987-09-20,27.22,2
1987-09-21,27.22,2
1987-09-22,28.517,2
1987-09-23,31.156999999999996,2
1987-09-24,33.177,2
1987-09-25,38.014,2
1987-09-26,48.173,2
1987-09-27,38.014,2
1987-09-28,31.826999999999998,2
1987-09-29,29.83,2
1987-09-30,31.156999999999996,2
1987-10-01,32.5,2
1987-10-02,29.171,2
1987-10-03,41.57,2
1987-10-04,65.31,2
1987-10-05,51.187,2
1987-10-06,35.229,2
1987-10-07,32.5,2
1987-10-08,35.92,2
1987-10-09,40.138000000000005,2
1987-10-10,34.541,2
1987-10-11,31.156999999999996,2
1987-10-12,30.491999999999997,2
1987-10-13,28.517,2
1987-10-14,29.171,2
1987-10-15,30.491999999999997,2
1987-10-16,31.826999999999998,2
1987-10-17,28.517,2
1987-10-18,27.22,2
1987-10-19,27.22,2
1987-10-20,27.866,2
1987-10-21,24.673000000000002,2
1987-10-22,24.046999999999997,2
1987-10-23,27.22,2
1987-10-24,27.22,2
1987-10-25,43.743,2
1987-10-26,80.27600000000001,2
1987-10-27,113.368,2
1987-10-28,102.315,2
1987-10-29,61.298,2
1987-10-30,40.852,2
1987-10-31,35.92,2
1987-11-01,34.541,2
1987-11-02,32.5,2
1987-11-03,33.177,2
1987-11-04,34.541,2
1987-11-05,35.92,2
1987-11-06,37.312,2
1987-11-07,38.718,2
1987-11-08,40.138000000000005,2
1987-11-09,41.57,2
1987-11-10,45.207,2
1987-11-11,48.922,2
1987-11-12,62.095,2
1987-11-13,87.177,2
1987-11-14,76.882,2
1987-11-15,111.506,2
1987-11-16,108.727,2
1987-11-17,91.564,2
1987-11-18,72.693,2
1987-11-19,59.711999999999996,2
1987-11-20,46.684,2
1987-11-21,42.291000000000004,2
1987-11-22,38.718,2
1987-11-23,38.718,2
1987-11-24,45.207,2
1987-11-25,57.353,2
1987-11-26,67.748,2
1987-11-27,99.59899999999999,2
1987-11-28,124.708,2
1987-11-29,88.05,2
1987-11-30,69.38600000000001,2
1987-12-01,87.177,2
1987-12-02,229.107,2
1987-12-03,302.73,2
1987-12-04,271.471,2
1987-12-05,241.528,2
1987-12-06,235.977,2
1987-12-07,262.78,2
1987-12-08,233.22,2
1987-12-09,295.17,2
1987-12-10,431.561,2
1987-12-11,445.559,2
1987-12-12,380.6,2
1987-12-13,321.17,2
1987-12-14,270.01599999999996,2
1987-12-15,360.905,2
1987-12-16,388.92400000000004,2
1987-12-17,265.665,2
1987-12-18,170.84400000000002,2
1987-12-19,159.985,2
1987-12-20,207.649,2
1987-12-21,402.38300000000004,2
1987-12-22,501.395,2
1987-12-23,602.561,2
1987-12-24,529.306,2
1987-12-25,454.395,2
1987-12-26,364.16,2
1987-12-27,159.985,2
1987-12-28,136.842,2
1987-12-29,126.882,2
1987-12-30,123.75200000000001,2
1987-12-31,132.38,2
1988-01-01,125.79299999999999,2
1988-01-02,287.683,2
1988-01-03,296.676,2
1988-01-04,235.977,2
1988-01-05,475.86800000000005,2
1988-01-06,429.82300000000004,2
1988-01-07,283.226,2
1988-01-08,245.72400000000002,2
1988-01-09,261.342,2
1988-01-10,388.92400000000004,2
1988-01-11,327.409,2
1988-01-12,477.675,2
1988-01-13,608.498,2
1988-01-14,483.11,2
1988-01-15,400.691,2
1988-01-16,327.409,2
1988-01-17,241.528,2
1988-01-18,188.27,2
1988-01-19,168.408,2
1988-01-20,184.482,2
1988-01-21,190.812,2
1988-01-22,180.72299999999998,2
1988-01-23,178.234,2
1988-01-24,190.812,2
1988-01-25,201.109,2
1988-01-26,210.287,2
1988-01-27,183.226,2
1988-01-28,150.563,2
1988-01-29,132.38,2
1988-01-30,165.984,2
1988-01-31,275.857,2
1988-02-01,170.84400000000002,2
1988-02-02,173.294,2
1988-02-03,162.375,2
1988-02-04,152.898,2
1988-02-05,178.234,2
1988-02-06,198.516,2
1988-02-07,197.22400000000002,2
1988-02-08,211.611,2
1988-02-09,287.683,2
1988-02-10,335.27099999999996,2
1988-02-11,442.04400000000004,2
1988-02-12,481.295,2
1988-02-13,422.898,2
1988-02-14,402.38300000000004,2
1988-02-15,373.991,2
1988-02-16,325.845,2
1988-02-17,293.66700000000003,2
1988-02-18,335.27099999999996,2
1988-02-19,412.592,2
1988-02-20,404.07800000000003,2
1988-02-21,340.022,2
1988-02-22,275.857,2
1988-02-23,231.84599999999998,2
1988-02-24,195.935,2
1988-02-25,210.287,2
1988-02-26,242.924,2
1988-02-27,307.301,2
1988-02-28,335.27099999999996,2
1988-02-29,286.195,2
1988-03-01,233.22,2
1988-03-02,227.743,2
1988-03-03,195.935,2
1988-03-04,240.136,2
1988-03-05,215.602,2
1988-03-06,192.088,2
1988-03-07,170.84400000000002,2
1988-03-08,206.335,2
1988-03-09,404.07800000000003,2
1988-03-10,626.44,2
1988-03-11,642.555,2
1988-03-12,757.5089999999999,2
1988-03-13,725.445,2
1988-03-14,731.815,2
1988-03-15,733.944,2
1988-03-16,691.83,2
1988-03-17,664.967,2
1988-03-18,604.538,2
1988-03-19,481.295,2
1988-03-20,419.452,2
1988-03-21,399.00199999999995,2
1988-03-22,404.07800000000003,2
1988-03-23,341.61199999999997,2
1988-03-24,314.97700000000003,2
1988-03-25,292.16700000000003,2
1988-03-26,261.342,2
1988-03-27,254.19799999999998,2
1988-03-28,248.53599999999997,2
1988-03-29,237.36,2
1988-03-30,223.667,2
1988-03-31,212.938,2
1988-04-01,207.649,2
1988-04-02,202.41099999999997,2
1988-04-03,212.938,2
1988-04-04,215.602,2
1988-04-05,252.778,2
1988-04-06,240.136,2
1988-04-07,208.96599999999998,2
1988-04-08,193.36700000000002,2
1988-04-09,187.00400000000002,2
1988-04-10,178.234,2
1988-04-11,167.19400000000002,2
1988-04-12,164.778,2
1988-04-13,159.985,2
1988-04-14,181.97299999999998,2
1988-04-15,189.54,2
1988-04-16,202.41099999999997,2
1988-04-17,274.392,2
1988-04-18,271.471,2
1988-04-19,225.023,2
1988-04-20,235.977,2
1988-04-21,226.38099999999997,2
1988-04-22,215.602,2
1988-04-23,208.96599999999998,2
1988-04-24,195.935,2
1988-04-25,175.757,2
1988-04-26,157.609,2
1988-04-27,151.72899999999998,2
1988-04-28,150.563,2
1988-04-29,144.785,2
1988-04-30,136.842,2
1988-05-01,132.38,2
1988-05-02,127.97399999999999,2
1988-05-03,125.79299999999999,2
1988-05-04,124.708,2
1988-05-05,122.79899999999999,2
1988-05-06,120.897,2
1988-05-07,119.00299999999999,2
1988-05-08,117.117,2
1988-05-09,117.117,2
1988-05-10,119.949,2
1988-05-11,116.177,2
1988-05-12,113.368,2
1988-05-13,110.57700000000001,2
1988-05-14,107.805,2
1988-05-15,105.96700000000001,2
1988-05-16,104.137,2
1988-05-17,103.225,2
1988-05-18,104.137,2
1988-05-19,105.96700000000001,2
1988-05-20,104.137,2
1988-05-21,101.40799999999999,2
1988-05-22,100.50200000000001,2
1988-05-23,98.697,2
1988-05-24,95.113,2
1988-05-25,95.113,2
1988-05-26,93.334,2
1988-05-27,93.334,2
1988-05-28,91.564,2
1988-05-29,90.682,2
1988-05-30,89.802,2
1988-05-31,88.05,2
1988-06-01,89.802,2
1988-06-02,89.802,2
1988-06-03,89.802,2
1988-06-04,89.802,2
1988-06-05,88.05,2
1988-06-06,88.05,2
1988-06-07,88.05,2
1988-06-08,88.05,2
1988-06-09,86.307,2
1988-06-10,82.84700000000001,2
1988-06-11,82.84700000000001,2
1988-06-12,81.131,2
1988-06-13,79.42399999999999,2
1988-06-14,79.42399999999999,2
1988-06-15,77.727,2
1988-06-16,77.727,2
1988-06-17,76.039,2
1988-06-18,76.039,2
1988-06-19,76.039,2
1988-06-20,76.039,2
1988-06-21,76.039,2
1988-06-22,74.361,2
1988-06-23,74.361,2
1988-06-24,74.361,2
1988-06-25,74.361,2
1988-06-26,72.693,2
1988-06-27,72.693,2
1988-06-28,71.035,2
1988-06-29,71.035,2
1988-06-30,69.38600000000001,2
1988-07-01,69.38600000000001,2
1988-07-02,67.748,2
1988-07-03,67.748,2
1988-07-04,67.748,2
1988-07-05,67.748,2
1988-07-06,64.502,2
1988-07-07,64.502,2
1988-07-08,64.502,2
1988-07-09,64.502,2
1988-07-10,64.502,2
1988-07-11,63.696999999999996,2
1988-07-12,62.895,2
1988-07-13,61.298,2
1988-07-14,59.711999999999996,2
1988-07-15,58.923,2
1988-07-16,58.137,2
1988-07-17,58.137,2
1988-07-18,58.137,2
1988-07-19,58.137,2
1988-07-20,58.137,2
1988-07-21,57.353,2
1988-07-22,57.353,2
1988-07-23,57.353,2
1988-07-24,57.353,2
1988-07-25,56.573,2
1988-07-26,55.795,2
1988-07-27,55.02,2
1988-07-28,54.247,2
1988-07-29,53.478,2
1988-07-30,52.711000000000006,2
1988-07-31,52.711000000000006,2
1988-08-01,51.948,2
1988-08-02,51.187,2
1988-08-03,50.428999999999995,2
1988-08-04,49.674,2
1988-08-05,49.674,2
1988-08-06,48.922,2
1988-08-07,48.922,2
1988-08-08,48.922,2
1988-08-09,48.173,2
1988-08-10,48.173,2
1988-08-11,47.427,2
1988-08-12,47.427,2
1988-08-13,46.684,2
1988-08-14,45.943999999999996,2
1988-08-15,45.207,2
1988-08-16,44.473,2
1988-08-17,44.473,2
1988-08-18,43.015,2
1988-08-19,43.015,2
1988-08-20,43.015,2
1988-08-21,43.015,2
1988-08-22,42.291000000000004,2
1988-08-23,42.291000000000004,2
1988-08-24,42.291000000000004,2
1988-08-25,41.57,2
1988-08-26,41.57,2
1988-08-27,41.57,2
1988-08-28,40.852,1
1988-08-29,40.852,1
1988-08-30,40.138000000000005,1
1988-08-31,40.138000000000005,1
1988-09-01,39.426,1
1988-09-02,39.426,1
1988-09-03,38.718,1
1988-09-04,38.718,1
1988-09-05,38.718,1
1988-09-06,38.014,1
1988-09-07,37.312,1
1988-09-08,37.312,1
1988-09-09,36.614000000000004,1
1988-09-10,36.614000000000004,1
1988-09-11,35.92,1
1988-09-12,35.92,1
1988-09-13,35.92,1
1988-09-14,35.92,1
1988-09-15,35.229,1
1988-09-16,35.229,1
1988-09-17,36.614000000000004,1
1988-09-18,37.312,1
1988-09-19,38.718,1
1988-09-20,38.718,1
1988-09-21,38.718,1
1988-09-22,38.014,1
1988-09-23,36.614000000000004,1
1988-09-24,35.229,1
1988-09-25,34.541,1
1988-09-26,34.541,1
1988-09-27,33.857,1
1988-09-28,33.177,1
1988-09-29,32.5,1
1988-09-30,31.826999999999998,1
1988-10-01,33.177,1
1988-10-02,34.541,1
1988-10-03,35.92,1
1988-10-04,37.312,1
1988-10-05,37.312,1
1988-10-06,38.718,1
1988-10-07,39.426,1
1988-10-08,42.291000000000004,1
1988-10-09,39.426,1
1988-10-10,38.014,1
1988-10-11,36.614000000000004,1
1988-10-12,34.541,1
1988-10-13,34.541,1
1988-10-14,34.541,1
1988-10-15,38.014,1
1988-10-16,40.852,1
1988-10-17,38.014,1
1988-10-18,36.614000000000004,1
1988-10-19,37.312,1
1988-10-20,38.014,1
1988-10-21,37.312,1
1988-10-22,34.541,2
1988-10-23,38.014,2
1988-10-24,60.504,2
1988-10-25,85.43799999999999,2
1988-10-26,64.502,2
1988-10-27,50.428999999999995,2
1988-10-28,50.428999999999995,2
1988-10-29,80.27600000000001,2
1988-10-30,77.727,2
1988-10-31,82.84700000000001,2
1988-11-01,64.502,2
1988-11-02,58.137,2
1988-11-03,54.247,2
1988-11-04,58.923,2
1988-11-05,51.187,2
1988-11-06,48.173,2
1988-11-07,45.943999999999996,2
1988-11-08,48.173,2
1988-11-09,54.247,2
1988-11-10,50.428999999999995,2
1988-11-11,54.247,2
1988-11-12,45.207,2
1988-11-13,40.138000000000005,2
1988-11-14,40.138000000000005,2
1988-11-15,39.426,2
1988-11-16,35.92,2
1988-11-17,34.541,2
1988-11-18,40.852,2
1988-11-19,45.943999999999996,2
1988-11-20,43.743,2
1988-11-21,43.015,2
1988-11-22,40.852,2
1988-11-23,43.743,2
1988-11-24,77.727,2
1988-11-25,94.223,2
1988-11-26,70.209,2
1988-11-27,69.38600000000001,2
1988-11-28,57.353,2
1988-11-29,48.173,2
1988-11-30,68.566,2
1988-12-01,66.933,2
1988-12-02,59.711999999999996,2
1988-12-03,58.137,2
1988-12-04,87.177,2
1988-12-05,62.095,2
1988-12-06,55.795,2
1988-12-07,48.922,2
1988-12-08,43.015,2
1988-12-09,44.473,2
1988-12-10,43.743,2
1988-12-11,54.247,2
1988-12-12,54.247,2
1988-12-13,54.247,2
1988-12-14,122.79899999999999,2
1988-12-15,184.482,2
1988-12-16,149.4,2
1988-12-17,174.524,2
1988-12-18,129.07,2
1988-12-19,112.436,2
1988-12-20,119.949,2
1988-12-21,96.006,2
1988-12-22,82.84700000000001,2
1988-12-23,66.12,2
1988-12-24,123.75200000000001,2
1988-12-25,136.842,2
1988-12-26,137.966,2
1988-12-27,180.72299999999998,2
1988-12-28,129.07,2
1988-12-29,97.79799999999999,2
1988-12-30,79.42399999999999,2
1988-12-31,67.748,2
1989-01-01,58.923,2
1989-01-02,54.247,2
1989-01-03,63.696999999999996,2
1989-01-04,95.113,2
1989-01-05,305.775,2
1989-01-06,262.78,2
1989-01-07,218.278,2
1989-01-08,184.482,2
1989-01-09,165.984,2
1989-01-10,183.226,2
1989-01-11,218.278,2
1989-01-12,220.96599999999998,2
1989-01-13,189.54,2
1989-01-14,176.99400000000003,2
1989-01-15,244.322,2
1989-01-16,272.93,2
1989-01-17,155.247,2
1989-01-18,131.273,2
1989-01-19,136.842,2
1989-01-20,139.094,2
1989-01-21,113.368,2
1989-01-22,103.225,2
1989-01-23,141.36,2
1989-01-24,123.75200000000001,2
1989-01-25,105.96700000000001,2
1989-01-26,136.842,2
1989-01-27,233.22,2
1989-01-28,222.315,2
1989-01-29,226.38099999999997,2
1989-01-30,158.795,2
1989-01-31,152.898,2
1989-02-01,147.086,2
1989-02-02,127.97399999999999,2
1989-02-03,121.84700000000001,2
1989-02-04,105.96700000000001,2
1989-02-05,134.60399999999998,2
1989-02-06,154.07,2
1989-02-07,145.934,2
1989-02-08,149.4,2
1989-02-09,125.79299999999999,2
1989-02-10,167.19400000000002,2
1989-02-11,352.81699999999995,2
1989-02-12,359.282,2
1989-02-13,302.73,2
1989-02-14,241.528,2
1989-02-15,205.023,2
1989-02-16,205.023,2
1989-02-17,193.36700000000002,2
1989-02-18,158.795,2
1989-02-19,150.563,2
1989-02-20,154.07,2
1989-02-21,230.475,2
1989-02-22,173.294,2
1989-02-23,156.42600000000002,2
1989-02-24,148.241,2
1989-02-25,144.785,2
1989-02-26,139.094,2
1989-02-27,136.842,2
1989-02-28,125.79299999999999,2
1989-03-01,119.949,2
1989-03-02,119.00299999999999,2
1989-03-03,103.225,2
1989-03-04,101.40799999999999,2
1989-03-05,133.49,2
1989-03-06,148.241,2
1989-03-07,137.966,2
1989-03-08,117.117,2
1989-03-09,152.898,2
1989-03-10,169.62400000000002,2
1989-03-11,139.094,2
1989-03-12,144.785,2
1989-03-13,168.408,2
1989-03-14,226.38099999999997,2
1989-03-15,218.278,2
1989-03-16,275.857,2
1989-03-17,227.743,2
1989-03-18,185.74200000000002,2
1989-03-19,154.07,2
1989-03-20,162.375,2
1989-03-21,194.649,2
1989-03-22,344.79900000000004,2
1989-03-23,267.112,2
1989-03-24,212.938,2
1989-03-25,192.088,2
1989-03-26,167.19400000000002,2
1989-03-27,211.611,2
1989-03-28,188.27,2
1989-03-29,280.27,2
1989-03-30,174.524,2
1989-03-31,167.19400000000002,2
1989-04-01,149.4,2
1989-04-02,136.842,2
1989-04-03,140.225,2
1989-04-04,121.84700000000001,2
1989-04-05,106.885,2
1989-04-06,100.50200000000001,2
1989-04-07,97.79799999999999,2
1989-04-08,92.448,2
1989-04-09,89.802,2
1989-04-10,87.177,2
1989-04-11,88.05,2
1989-04-12,168.408,2
1989-04-13,141.36,2
1989-04-14,127.97399999999999,2
1989-04-15,116.177,2
1989-04-16,134.60399999999998,2
1989-04-17,117.117,2
1989-04-18,103.225,2
1989-04-19,99.59899999999999,2
1989-04-20,98.697,2
1989-04-21,96.90100000000001,2
1989-04-22,91.564,2
1989-04-23,86.307,2
1989-04-24,81.988,2
1989-04-25,80.27600000000001,2
1989-04-26,78.574,2
1989-04-27,78.574,2
1989-04-28,76.882,2
1989-04-29,80.27600000000001,2
1989-04-30,82.84700000000001,2
1989-05-01,81.131,2
1989-05-02,84.572,2
1989-05-03,94.223,2
1989-05-04,87.177,2
1989-05-05,78.574,2
1989-05-06,76.039,2
1989-05-07,91.564,2
1989-05-08,72.693,2
1989-05-09,69.38600000000001,2
1989-05-10,67.748,2
1989-05-11,65.31,2
1989-05-12,64.502,2
1989-05-13,64.502,2
1989-05-14,62.895,2
1989-05-15,62.095,2
1989-05-16,60.504,2
1989-05-17,58.923,2
1989-05-18,59.711999999999996,2
1989-05-19,59.711999999999996,2
1989-05-20,58.923,2
1989-05-21,57.353,2
1989-05-22,58.137,2
1989-05-23,57.353,2
